timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604328701,5,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,13,13,5,0,4
1549604328676,33,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,12,12,33,0,5
1549604328667,42,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,11,11,42,0,14
1549604328628,82,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,136,11,11,82,0,53
1549604328627,84,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,136,10,10,84,0,54
1549604328692,19,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,9,9,19,0,5
1549604328710,2,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,136,8,8,2,0,0
1549604328628,85,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,7,7,85,0,53
1549604328684,30,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,6,6,30,0,1
1549604328633,79,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,136,5,5,79,0,49
1549604328661,56,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,4,4,56,0,20
1549604328628,89,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,136,3,3,89,0,57
1549604328649,70,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,136,2,2,70,0,33
1549604328634,86,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,1,1,86,0,45
1549604328726,3,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,2,2,3,0,2
1549604328728,3,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,1,1,3,0,0
1549604328742,2,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,1,1,2,0,1
1549604328752,4,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,136,1,1,4,0,2
1549604328761,4,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,136,1,1,4,0,0
1549604328770,2,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,136,1,1,2,0,0
1549604328786,1,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,1,1,1,0,0
1549604328826,2,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,1,1,2,0,0
1549604328843,5,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,1,1,5,0,0
