timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604361437,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604361437,626,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604362437,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604362438,1886,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604363438,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604363438,2261,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604364438,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604364438,2132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604365438,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604365438,1896,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604366439,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604366439,2628,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604367439,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604367439,2992,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604368439,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604368439,2506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
