timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604403357,17,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,387,136,63,63,17,0,6
1549604403371,3,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,387,136,63,63,3,0,0
1549604403253,122,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,63,63,122,0,92
1549604403369,4,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,387,136,63,63,4,0,1
1549604403342,34,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,387,136,62,62,34,0,22
1549604403340,34,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,387,136,63,63,34,0,23
1549604403253,124,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,61,61,124,0,97
1549604403353,21,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,387,136,63,63,21,0,10
1549604403258,120,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,136,59,59,119,0,102
1549604403358,20,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,387,136,57,57,18,0,6
1549604403351,27,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,387,136,57,57,27,0,13
1549604403253,125,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,136,57,57,125,0,101
1549604403253,120,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,136,56,56,120,0,103
1549604403309,69,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,136,55,55,69,0,45
1549604403253,126,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,55,55,126,0,99
1549604403284,96,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,136,54,54,96,0,70
1549604403291,89,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,136,53,53,89,0,68
1549604403328,53,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,136,53,53,53,0,15
1549604403253,129,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,52,52,129,0,126
1549604403273,109,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,136,52,52,109,0,83
1549604403330,52,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,387,136,51,51,52,0,27
1549604403333,50,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,136,50,50,50,0,23
1549604403253,130,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,49,49,130,0,92
1549604403252,132,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,136,48,48,132,0,101
1549604403253,131,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,48,48,131,0,99
1549604403253,132,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,47,47,132,0,92
1549604403275,110,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,47,47,110,0,83
1549604403253,132,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,136,46,46,132,0,99
1549604403253,132,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,136,45,45,132,0,99
1549604403253,133,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,44,44,133,0,97
1549604403253,133,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,42,42,133,0,98
1549604403377,10,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,387,136,42,42,10,0,8
1549604403253,134,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,42,42,134,0,98
1549604403253,135,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,41,41,135,0,100
1549604403381,7,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,387,136,41,41,7,0,4
1549604403253,135,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,39,39,135,0,100
1549604403253,135,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,39,39,135,0,92
1549604403250,139,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,136,38,38,139,0,105
1549604403253,136,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,38,38,136,0,99
1549604403253,135,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,136,39,39,135,0,97
1549604403257,132,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,136,36,36,132,0,95
1549604403264,126,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,35,35,126,0,87
1549604403253,137,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,33,33,137,0,102
1549604403309,82,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,136,31,31,82,0,51
