timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604328753,30607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604328753,250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604329762,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604329762,1620,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604330763,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604330763,1126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604331764,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604331764,1622,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604332764,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604332764,1378,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604333764,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604333764,1376,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604334765,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604334765,1254,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604335765,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604335765,1376,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604336765,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604336765,1622,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
