timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604393672,30604,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604393672,958,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604394672,30604,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604394672,2512,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604395673,30604,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604395673,4119,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604396673,30604,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604396673,3638,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604397673,30604,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604397673,3894,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604398674,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604398674,3508,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604399674,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604399674,4015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604400674,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604400674,3879,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
