timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604349423,76,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,136,37,37,75,0,60
1549604349421,79,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,136,37,37,79,0,74
1549604349424,76,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,136,37,37,76,0,72
1549604349443,57,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,136,38,38,57,0,50
1549604349434,67,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,136,38,38,67,0,60
1549604349421,82,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,136,38,38,82,0,74
1549604349422,81,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,136,38,38,81,0,72
1549604349465,37,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,136,38,38,37,0,32
1549604349425,79,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,136,38,38,79,0,72
1549604349452,51,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,136,38,38,51,0,44
1549604349426,78,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,136,38,38,78,0,71
1549604349421,84,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,136,39,39,84,0,77
1549604349423,83,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,136,39,39,83,0,73
1549604349504,2,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,136,39,39,1,0,1
1549604349478,28,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,136,39,39,28,0,3
1549604349424,83,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,136,39,39,83,0,58
1549604349423,84,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,136,39,39,84,0,59
1549604349447,59,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,136,39,39,59,0,48
1549604349456,51,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,136,39,39,51,0,27
1549604349487,20,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,136,39,39,20,0,10
1549604349482,16,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,136,39,39,16,0,12
1549604349423,85,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,136,39,39,85,0,60
1549604349423,86,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,136,39,39,86,0,59
1549604349424,85,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,136,39,39,85,0,58
1549604349423,87,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,136,39,39,87,0,59
1549604349422,88,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,136,40,40,88,0,60
1549604349491,20,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,136,33,33,20,0,19
1549604349495,17,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,136,31,31,17,0,13
1549604349423,91,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,136,30,30,91,0,61
1549604349421,78,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,136,37,37,78,0,76
1549604349430,68,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,136,29,29,68,0,50
1549604349500,15,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,136,25,25,15,0,8
1549604349509,7,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,136,25,25,7,0,2
1549604349423,93,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,136,27,27,93,0,58
1549604349439,76,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,136,27,27,76,0,44
1549604349470,46,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,136,25,25,46,0,12
1549604349474,39,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,136,9,9,39,0,8
1549604349423,96,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,136,9,9,96,0,60
1549604349423,96,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,136,9,9,96,0,61
1549604349461,53,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,136,8,8,53,0,21
1549604349522,3,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,136,3,3,3,0,2
1549604349524,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,136,3,3,2,0,0
1549604349522,5,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,136,2,2,5,0,3
1549604349526,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,136,1,1,3,0,1
1549604349531,14,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,136,2,2,14,0,3
1549604349544,1,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,136,1,1,1,0,0
1549604349550,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,136,1,1,2,0,1
1549604349562,1,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,136,1,1,1,0,0
1549604349570,1,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,136,1,1,1,0,0
1549604349572,2,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,387,136,1,1,2,0,1
1549604349578,1,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,136,1,1,1,0,0
1549604349582,1,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,387,136,1,1,1,0,1
1549604349587,1,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,136,1,1,1,0,0
1549604349591,1,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,387,136,1,1,1,0,1
1549604349595,2,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,387,136,1,1,2,0,1
1549604349600,1,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,387,136,1,1,1,0,0
1549604349604,1,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,387,136,1,1,1,0,1
1549604349608,2,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,387,136,1,1,2,0,1
1549604349613,1,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,387,136,1,1,1,0,0
1549604349617,1,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,387,136,1,1,1,0,1
1549604349622,1,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,387,136,1,1,1,0,0
1549604349626,1,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,387,136,1,1,1,0,1
1549604349633,1,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,387,136,1,1,1,0,0
1549604349638,1,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,387,136,1,1,1,0,0
1549604349642,3,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,387,136,1,1,3,0,2
1549604349646,1,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,387,136,1,1,1,0,1
1549604349651,1,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,387,136,1,1,1,0,0
1549604349655,1,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,387,136,1,1,1,0,0
1549604349659,1,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,387,136,1,1,1,0,0
1549604349663,2,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,387,136,1,1,2,0,1
1549604349668,1,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,387,136,1,1,1,0,0
1549604349672,1,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,387,136,1,1,1,0,0
1549604349676,2,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,387,136,1,1,2,0,1
1549604349681,2,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,387,136,1,1,2,0,1
1549604349686,2,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,387,136,1,1,2,0,1
1549604349692,1,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,387,136,1,1,1,0,0
1549604349694,1,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,387,136,1,1,1,0,1
1549604349698,1,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,387,136,1,1,1,0,1
1549604349714,1,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,387,136,1,1,1,0,1
