timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584315393,375,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584315393,79080,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584316394,9709,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584316394,79079,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584317394,12672,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584317394,79079,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584318394,11698,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584318394,79078,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584319395,14393,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584319395,79078,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584320395,15258,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584320395,79077,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584321395,15307,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584321395,79077,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584322396,14875,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584322396,79077,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
