timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584280363,3455,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584280363,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584281363,8793,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584281363,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584282364,10062,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584282364,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584283365,10875,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584283365,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584284365,11097,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584284365,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584285365,11318,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584285365,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584286366,10804,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584286366,79002,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
