timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584334098,92,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,489,149,24,24,92,0,56
1549584334149,41,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,489,149,25,25,41,0,20
1549584334126,65,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,149,25,25,65,0,27
1549584334179,12,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,490,149,25,25,12,0,2
1549584334118,75,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,149,24,23,75,0,36
1549584334111,82,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,149,24,23,82,0,42
1549584334174,19,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,489,149,24,23,19,0,0
1549584334099,96,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,489,149,22,21,95,0,54
1549584334184,10,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,489,149,22,21,10,0,1
1549584334101,95,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,489,149,22,21,95,0,53
1549584334091,106,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,490,149,19,18,106,0,63
1549584334097,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,490,149,18,17,101,0,57
1549584334121,76,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,17,16,76,0,32
1549584334118,71,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,490,149,24,24,71,0,36
1549584334094,95,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,24,24,95,0,60
1549584334132,56,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,489,149,24,24,56,0,21
1549584334168,19,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,24,24,19,0,2
1549584334117,71,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,490,149,24,24,71,0,37
1549584334192,8,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,490,149,12,11,8,0,2
1549584334117,69,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,490,149,24,24,69,0,37
1549584334137,65,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,7,7,65,0,27
1549584334097,106,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,490,149,6,6,106,0,57
1549584334108,95,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,149,5,5,95,0,45
1549584334190,14,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,490,149,4,4,14,0,4
1549584334195,10,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,489,149,3,3,10,0,1
1549584334109,97,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,489,149,2,2,97,0,45
1549584334109,98,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,491,149,1,1,98,0,45
1549584334210,7,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,489,149,2,2,7,0,1
1549584334213,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,490,149,1,1,6,0,0
1549584334221,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,490,149,2,2,6,0,1
1549584334223,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,489,149,2,2,7,0,1
1549584334233,6,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,489,149,5,5,6,0,0
1549584334232,8,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,489,149,4,4,8,0,1
1549584334235,7,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,149,4,4,7,0,1
1549584334237,9,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,489,149,3,3,9,0,0
1549584334239,8,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,489,149,2,2,8,0,1
1549584334242,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,487,149,1,1,6,0,0
1549584334262,6,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,488,149,2,2,6,0,1
1549584334264,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,1,1,6,0,0
1549584334275,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,2,2,6,0,0
1549584334280,8,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,490,149,4,4,8,0,3
1549584334282,7,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,489,149,3,3,7,0,1
1549584334285,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,489,149,3,3,6,0,0
1549584334287,6,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,489,149,3,3,6,0,0
1549584334289,7,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,488,149,3,3,7,0,1
1549584334292,15,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,490,149,5,5,15,0,1
1549584334294,15,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,489,149,7,7,15,0,1
1549584334308,7,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,489,149,9,9,7,0,0
1549584334306,9,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,149,8,8,9,0,2
1549584334307,10,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,490,149,7,7,10,0,1
1549584334307,12,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,487,149,7,7,12,0,2
1549584334297,24,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,489,149,6,6,24,0,16
1549584334310,13,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,490,149,7,7,13,0,1
1549584334312,11,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,490,149,6,6,11,0,1
1549584334308,16,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,488,149,5,5,16,0,1
