timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584271623,37,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,149,23,23,37,0,12
1549584271558,106,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,24,23,106,0,76
1549584271559,105,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,489,149,23,22,105,0,77
1549584271559,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,22,21,106,0,75
1549584271574,91,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,489,149,21,20,91,0,62
1549584271557,109,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,149,20,19,109,0,78
1549584271620,46,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,20,19,46,0,15
1549584271558,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,19,18,109,0,70
1549584271563,105,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,17,16,105,0,65
1549584271644,25,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,490,149,16,15,25,0,9
1549584271638,31,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,149,15,14,31,0,15
1549584271631,39,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,489,149,15,14,39,0,7
1549584271558,112,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,14,13,112,0,75
1549584271582,89,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,13,12,89,0,54
1549584271597,75,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,489,149,12,11,75,0,37
1549584271559,114,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,11,10,114,0,73
1549584271567,106,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,10,9,106,0,68
1549584271650,24,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,9,8,24,0,3
1549584271670,5,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,487,149,8,7,5,0,0
1549584271657,19,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,489,149,8,7,19,0,1
1549584271563,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,7,6,113,0,72
1549584271559,118,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,486,149,6,5,118,0,77
1549584271558,122,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,149,5,4,122,0,75
1549584271663,17,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,487,149,4,3,17,0,11
1549584271676,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,489,149,2,2,6,0,1
1549584271682,5,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,2,2,5,0,1
1549584271602,90,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,2,2,90,0,86
1549584271690,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,489,149,2,2,5,0,1
1549584271695,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,149,1,1,5,0,0
