timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584324832,66,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,149,22,22,66,0,59
1549584324809,93,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,22,22,93,0,63
1549584324817,85,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,489,149,22,22,85,0,48
1549584324821,82,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,22,22,82,0,43
1549584324813,90,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,488,149,23,23,90,0,56
1549584324804,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,23,23,100,0,65
1549584324829,74,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,23,23,74,0,32
1549584324821,84,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,487,149,23,23,84,0,50
1549584324827,78,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,23,23,78,0,43
1549584324835,70,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,24,24,70,0,28
1549584324817,89,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,488,149,24,24,89,0,54
1549584324851,55,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,489,149,24,24,55,0,23
1549584324821,86,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,490,149,24,24,86,0,50
1549584324867,40,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,488,149,24,24,40,0,5
1549584324803,106,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,489,149,25,25,106,0,72
1549584324809,101,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,149,25,25,101,0,63
1549584324803,109,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,149,26,26,109,0,66
1549584324804,108,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,26,26,108,0,60
1549584324825,87,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,489,149,26,26,87,0,38
1549584324801,112,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,26,26,112,0,88
1549584324876,37,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,489,149,27,27,37,0,12
1549584324902,14,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,28,28,14,0,8
1549584324905,12,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,28,28,12,0,5
1549584324908,10,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,29,29,10,0,2
1549584324913,6,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,489,149,29,29,6,0,0
1549584324910,10,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,29,29,9,0,3
1549584324917,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,31,31,6,0,1
1549584324915,9,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,31,31,9,0,1
1549584324920,8,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,149,33,33,8,0,3
1549584324922,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,149,33,33,7,0,1
1549584324925,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,149,34,34,5,0,0
1549584324927,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,149,35,35,5,0,0
1549584324929,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,27,27,6,0,1
1549584324808,128,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,27,27,128,0,59
1549584324932,7,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,488,149,3,3,7,0,1
1549584324940,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,487,149,3,3,5,0,1
1549584324940,6,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,488,149,2,2,6,0,1
1549584324944,5,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,1,1,5,0,0
1549584324965,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,489,149,1,1,5,0,1
1549584324970,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,149,1,1,5,0,1
1549584324976,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,488,149,1,1,5,0,1
1549584324982,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,488,149,1,1,5,0,1
1549584324987,9,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,489,149,5,5,9,0,1
1549584324990,8,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,489,149,5,5,8,0,0
1549584324995,7,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,488,149,7,7,7,0,2
1549584324995,7,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,149,7,7,7,0,1
1549584324997,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,488,149,7,7,6,0,0
1549584324991,13,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,6,6,13,0,7
1549584324999,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,149,4,4,6,0,1
