timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584334377,10772,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584334377,79120,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584335378,28391,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584335378,79119,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584336378,30527,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584336378,79119,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584337378,33084,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584337378,79120,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584338379,37313,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584338379,79122,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584339379,35616,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584339379,79123,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584340379,37892,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584340379,79127,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
