timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586825207,6666,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586825207,26971,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586826207,30569,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586826207,27051,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586827208,24108,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586827208,27188,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586828208,32627,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586828208,27314,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586829208,27003,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586829208,27401,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586830209,29542,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586830209,27499,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
