timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586853234,12255,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586853234,27762,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586854235,37831,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586854235,27777,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586855235,40458,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586855235,27812,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586856235,69017,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586856235,27881,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586857236,95776,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586857236,28101,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586858236,97490,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586858236,28486,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586859236,97490,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586859236,28636,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586860237,98880,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586860237,28801,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586861237,99002,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586861237,28864,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586862237,99250,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586862237,28878,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586863237,98872,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586863237,28868,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586864238,98509,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586864238,28866,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586865238,98630,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586865238,28866,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586866238,99499,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586866238,28871,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586867238,98881,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586867238,28879,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586868239,98750,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586868239,28886,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586869239,98754,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586869239,28890,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586870239,98625,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586870239,28892,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586871239,98872,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586871239,28893,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586872240,98759,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586872240,28902,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
