timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586834387,6330,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586834388,27531,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586835388,10331,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586835388,27539,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586836388,12075,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586836388,27544,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586837389,12296,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586837389,27546,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586838389,12983,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586838389,27548,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586839389,12595,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586839389,27554,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
