timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586781295,934,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586781295,27821,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586782295,5256,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586782295,27811,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586783295,6758,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586783295,27628,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586784296,5778,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586784296,27425,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586785296,5992,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586785296,27405,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586786296,6516,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586786296,27037,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
