timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480092673,5110,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480092673,31105,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480093674,19855,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480093674,31105,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480094674,21333,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480094674,31121,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480095674,24142,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480095674,31120,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480096675,22655,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480096675,31139,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480097675,23781,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480097675,31140,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480098675,24494,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480098675,31155,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
