timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480074672,4566,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480074673,31069,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480075673,9305,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480075673,31071,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480076673,9136,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480076673,31070,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480077673,9950,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480077674,31070,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480078674,10434,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480078674,31070,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480079674,11604,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480079674,31069,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480080675,10349,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480080675,31069,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
