timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480074469,15,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,171,48,48,14,0,9
1549480074447,42,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,48,48,42,0,4
1549480074412,77,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,48,48,77,0,61
1549480074392,98,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,49,49,98,0,59
1549480074392,98,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,49,49,98,0,82
1549480074398,92,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,49,49,92,0,75
1549480074443,47,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,49,49,47,0,8
1549480074392,98,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,49,49,98,0,79
1549480074452,38,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,49,49,38,0,19
1549480074392,99,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,49,49,99,0,80
1549480074392,99,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,49,49,99,0,80
1549480074418,73,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,49,49,73,0,56
1549480074434,57,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,49,49,57,0,10
1549480074392,99,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,49,49,99,0,59
1549480074449,42,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,49,49,42,0,2
1549480074392,99,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,49,49,99,0,78
1549480074392,100,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,49,49,100,0,54
1549480074392,100,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,49,49,100,0,78
1549480074405,87,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,49,49,87,0,66
1549480074483,9,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,171,49,49,9,0,1
1549480074462,30,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,171,49,49,30,0,9
1549480074399,93,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,49,49,93,0,72
1549480074390,103,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,49,49,103,0,80
1549480074391,96,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,47,47,96,0,62
1549480074439,55,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,46,46,44,0,12
1549480074439,48,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,45,45,48,0,12
1549480074425,61,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,44,44,61,0,26
1549480074392,95,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,45,45,95,0,59
1549480074487,10,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,171,39,39,10,0,4
1549480074430,67,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,39,39,67,0,21
1549480074392,101,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,33,33,101,0,63
1549480074415,77,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,49,49,77,0,56
1549480074455,46,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,29,29,36,0,15
1549480074459,32,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,29,29,32,0,10
1549480074392,110,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,25,25,110,0,80
1549480074467,17,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,171,23,23,17,0,11
1549480074490,13,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,171,20,20,13,0,1
1549480074391,112,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,16,16,112,0,60
1549480074422,82,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,14,14,82,0,33
1549480074391,113,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,12,12,113,0,60
1549480074395,90,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,11,11,90,0,79
1549480074408,77,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,10,10,77,0,62
1549480074392,93,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,10,10,93,0,83
