timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480101737,6583,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480101737,31153,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480102737,8679,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480102737,31154,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480103738,10625,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480103738,31153,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480104738,12406,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480104738,31165,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480105738,12702,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480105738,31165,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480106762,12531,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480106762,31164,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480107762,13810,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480107762,31163,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480108763,12531,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480108763,31164,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
