timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480083448,103,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,36,36,103,0,69
1549480083544,14,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,254,38,38,14,0,3
1549480083490,68,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,38,38,68,0,35
1549480083467,90,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,38,38,90,0,57
1549480083467,90,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,254,38,38,90,0,49
1549480083446,110,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,37,37,110,0,82
1549480083510,46,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,254,37,37,46,0,5
1549480083473,85,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,38,38,85,0,33
1549480083493,63,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,37,37,63,0,24
1549480083455,101,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,254,37,37,101,0,70
1549480083471,85,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,37,37,85,0,47
1549480083514,42,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,254,37,37,42,0,1
1549480083448,113,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,33,33,113,0,70
1549480083466,95,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,32,32,95,0,55
1549480083446,116,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,29,29,116,0,73
1549480083460,102,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,254,26,26,102,0,59
1549480083451,112,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,26,26,112,0,69
1549480083459,104,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,24,24,104,0,61
1549480083451,112,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,24,24,112,0,77
1549480083451,113,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,22,22,113,0,70
1549480083448,116,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,21,21,116,0,74
1549480083526,29,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,254,37,37,29,0,1
1549480083446,119,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,254,19,19,119,0,83
1549480083533,33,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,254,18,18,33,0,0
1549480083554,13,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,254,17,17,13,0,0
1549480083482,85,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,254,16,16,85,0,29
