timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480065819,60,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,23,23,60,0,3
1549480065750,131,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,22,22,131,0,64
1549480065743,140,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,22,22,140,0,74
1549480065835,47,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,377,22,22,47,0,11
1549480065780,102,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,21,21,102,0,35
1549480065841,41,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,377,21,21,41,0,6
1549480065757,125,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,21,21,125,0,77
1549480065745,139,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,16,16,139,0,87
1549480065795,89,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,15,15,89,0,38
1549480065746,140,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,14,14,140,0,85
1549480065827,58,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,14,14,58,0,19
1549480065743,143,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,13,13,143,0,90
1549480065746,141,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,12,12,141,0,85
1549480065746,142,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,11,11,142,0,84
1549480065738,149,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,10,10,149,0,86
1549480065743,146,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,9,9,146,0,77
1549480065805,84,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,8,8,84,0,27
1549480065857,33,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,7,7,33,0,0
1549480065765,125,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,6,6,125,0,66
1549480065746,146,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,377,5,5,144,0,87
1549480065812,79,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,377,4,4,79,0,2
1549480065743,150,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,2,2,150,0,83
1549480065738,154,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,377,1,1,154,0,90
1549480065893,20,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,2,2,20,0,1
1549480065901,19,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,2,2,19,0,0
1549480065917,20,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,377,3,3,20,0,2
1549480065926,23,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,377,4,4,23,0,1
1549480065932,26,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,377,5,5,26,0,1
1549480065939,27,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,377,5,5,27,0,1
1549480065951,27,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,377,4,4,27,0,3
1549480065957,26,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,377,5,5,26,0,1
1549480065964,26,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,377,5,5,26,0,0
1549480065945,58,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,377,6,6,58,0,3
