timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583878399,43,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,26,26,43,0,10
1549583878383,61,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,27,27,61,0,17
1549583878336,108,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,27,27,108,0,72
1549583878393,52,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,27,27,52,0,7
1549583878406,40,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,487,149,23,23,40,0,3
1549583878337,109,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,149,22,22,109,0,70
1549583878338,108,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,149,22,22,108,0,67
1549583878358,90,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,149,20,20,90,0,43
1549583878336,111,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,486,149,20,20,111,0,73
1549583878338,110,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,486,149,20,20,110,0,68
1549583878431,18,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,486,149,20,20,18,0,1
1549583878419,30,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,18,18,30,0,0
1549583878437,13,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,487,149,18,18,12,0,1
1549583878425,25,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,486,149,17,17,25,0,0
1549583878343,106,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,486,149,17,17,106,0,55
1549583878338,113,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,13,13,113,0,71
1549583878338,113,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,13,13,113,0,66
1549583878338,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,486,149,13,13,113,0,70
1549583878444,9,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,11,11,9,0,0
1549583878377,76,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,486,149,11,11,76,0,30
1549583878340,112,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,11,11,112,0,67
1549583878338,114,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,9,9,114,0,69
1549583878338,114,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,489,149,9,9,114,0,68
1549583878412,30,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,9,9,30,0,1
1549583878371,83,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,486,149,4,4,83,0,35
1549583878350,104,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,486,149,3,3,104,0,56
1549583878364,91,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,486,149,3,3,91,0,37
1549583878450,6,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,1,1,6,0,1
1549583878457,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,149,1,1,5,0,0
1549583878464,5,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,487,149,1,1,5,0,0
1549583878480,5,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,149,1,1,5,0,0
1549583878489,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,486,149,1,1,5,0,1
1549583878501,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,1,1,5,0,0
1549583878507,10,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,149,2,2,10,0,1
1549583878514,5,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,1,1,5,0,0
1549583878519,5,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,486,149,1,1,5,0,0
1549583878525,5,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,486,149,1,1,5,0,1
1549583878533,5,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,2,2,5,0,0
1549583878538,7,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,149,2,2,7,0,1
1549583878548,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,486,149,1,1,5,0,0
1549583878569,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,487,149,1,1,4,0,0
1549583878579,6,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,149,1,1,6,0,2
1549583878588,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,486,149,2,2,5,0,1
1549583878593,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,488,149,1,1,4,0,0
1549583878599,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,149,1,1,5,0,1
1549583878608,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,149,1,1,4,0,0
1549583878621,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,486,149,1,1,5,0,1
1549583878657,8,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,486,149,2,2,8,0,4
1549583878666,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,488,149,1,1,4,0,0
1549583878672,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,489,149,1,1,5,0,1
1549583878679,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,486,149,1,1,4,0,0
1549583878685,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,149,1,1,5,0,0
1549583878693,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,488,149,2,2,5,0,1
1549583878697,7,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,149,2,2,7,0,2
1549583878704,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,486,149,2,2,7,0,2
1549583878710,6,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,149,1,1,6,0,2
1549583878716,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,488,149,1,1,5,0,1
1549583878723,5,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,149,1,1,5,0,1
1549583878729,8,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,149,2,2,8,0,4
