timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583913330,4847,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583913331,78334,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583914331,21831,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583914331,78446,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583915331,27250,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583915331,78445,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583916332,24146,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583916332,78445,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583917332,21125,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583917332,78445,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583918332,22179,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583918332,78444,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583919332,22846,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583919332,78442,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
