timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583895505,99,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,43,43,99,0,63
1549583895492,111,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,43,43,111,0,76
1549583895524,81,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,487,149,43,43,81,0,49
1549583895557,48,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,488,149,43,43,48,0,15
1549583895560,45,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,149,43,43,45,0,12
1549583895554,51,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,149,43,43,51,0,18
1549583895505,99,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,43,43,99,0,67
1549583895504,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,149,36,36,102,0,68
1549583895507,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,486,149,36,36,114,0,75
1549583895511,111,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,149,34,34,111,0,73
1549583895547,75,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,149,33,33,75,0,26
1549583895511,111,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,485,149,33,33,111,0,71
1549583895504,102,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,486,149,31,31,102,0,70
1549583895571,52,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,489,149,31,31,52,0,10
1549583895508,116,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,30,30,116,0,72
1549583895496,111,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,28,28,111,0,84
1549583895510,114,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,486,149,27,27,114,0,72
1549583895496,129,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,486,149,27,27,128,0,70
1549583895490,136,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,486,149,25,25,136,0,80
1549583895564,42,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,487,149,25,25,42,0,17
1549583895544,62,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,149,25,25,62,0,29
1549583895574,53,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,25,25,53,0,9
1549583895551,55,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,486,149,25,25,55,0,20
1549583895531,96,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,486,149,24,24,96,0,52
1549583895500,129,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,22,22,128,0,68
1549583895504,124,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,21,21,124,0,78
1549583895492,119,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,486,149,18,18,119,0,80
1549583895505,100,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,17,17,100,0,66
1549583895541,94,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,486,149,16,16,94,0,33
1549583895505,132,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,149,14,14,132,0,76
1549583895517,121,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,13,13,121,0,57
1549583895537,102,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,12,12,102,0,46
1549583895505,134,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,486,149,11,11,134,0,76
1549583895506,134,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,10,10,134,0,76
1549583895514,127,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,9,9,127,0,69
1549583895567,75,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,149,9,9,75,0,19
