timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583931895,104,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,72,72,104,0,77
1549583931920,80,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,149,72,72,80,0,54
1549583931969,31,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,490,149,72,72,31,0,4
1549583931914,87,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,149,72,72,87,0,38
1549583931914,87,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,489,149,72,72,87,0,75
1549583931931,70,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,489,149,72,72,70,0,28
1549583931901,96,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,72,72,96,0,73
1549583931920,81,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,149,71,71,81,0,58
1549583931928,74,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,149,71,71,74,0,32
1549583931938,64,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,149,71,71,64,0,23
1549583931922,81,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,149,69,69,81,0,38
1549583931921,83,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,68,68,82,0,39
1549583931953,51,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,487,149,67,67,51,0,20
1549583931911,93,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,66,66,93,0,50
1549583931915,94,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,63,63,94,0,55
1549583931914,95,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,63,63,95,0,58
1549583931940,70,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,149,61,61,70,0,19
1549583931916,95,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,60,60,95,0,58
1549583931955,56,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,489,149,60,60,56,0,24
1549583931929,83,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,489,149,59,59,83,0,42
1549583931933,79,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,149,59,59,79,0,43
1549583931915,97,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,58,58,97,0,56
1549583931919,93,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,487,149,58,58,93,0,60
1549583931983,30,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,486,149,58,58,30,0,7
1549583931920,93,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,58,58,93,0,38
1549583931904,109,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,149,58,58,109,0,73
1549583931894,120,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,149,58,58,120,0,82
1549583931979,35,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,488,149,58,58,35,0,13
1549583931961,54,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,488,149,58,58,53,0,15
1549583931899,116,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,149,58,58,116,0,79
1549583931907,109,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,149,58,58,109,0,69
1549583931915,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,149,58,58,101,0,75
1549583931980,36,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,489,149,58,58,36,0,11
1549583931958,59,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,489,149,58,58,42,0,17
1549583931916,101,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,149,58,58,101,0,55
1549583931914,104,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,489,149,58,58,103,0,36
1549583931889,129,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,58,58,129,0,64
1549583931921,97,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,58,58,97,0,37
1549583931916,103,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,58,58,103,0,57
1549583931908,111,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,488,149,58,58,111,0,67
1549583931942,78,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,490,149,58,58,78,0,17
1549583931914,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,489,149,58,58,106,0,39
1549583931894,126,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,489,149,58,58,126,0,80
1549583931980,41,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,488,149,58,58,41,0,11
1549583931915,106,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,488,149,58,58,106,0,56
1549583931924,97,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,489,149,58,58,97,0,35
1549583931916,106,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,149,58,58,106,0,56
1549583931994,28,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,487,149,58,58,28,0,1
1549583931895,127,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,489,149,58,58,127,0,78
1549583931967,55,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,487,149,58,58,55,0,5
1549583931992,31,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,487,149,58,58,31,0,1
1549583931918,105,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,488,149,58,58,105,0,54
1549583931935,89,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,488,149,58,58,89,0,43
1549583931973,51,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,488,149,58,58,51,0,17
1549583931952,72,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,490,149,58,58,72,0,26
1549583931891,134,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,58,58,134,0,82
1549583931919,104,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,58,58,104,0,58
1549583931917,108,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,58,58,108,0,62
1549583931895,131,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,489,149,57,57,131,0,82
1549583931896,115,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,486,149,60,60,115,0,94
1549583931900,127,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,56,56,127,0,77
1549583931891,118,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,489,149,63,63,118,0,67
1549583931927,101,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,489,149,54,54,101,0,33
1549583931962,67,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,487,149,53,53,67,0,18
1549583931892,137,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,53,53,137,0,79
1549583931900,130,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,149,52,52,130,0,72
1549583931895,136,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,489,149,51,51,136,0,76
1549583932026,5,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,489,149,50,50,5,0,1
1549583931915,117,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,50,49,117,0,57
1549583931905,128,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,491,149,49,49,128,0,48
1549583931913,120,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,48,48,120,0,40
1549583931978,56,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,489,149,48,48,56,0,12
1549583932029,6,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,486,149,47,47,6,0,1
1549583931915,121,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,149,46,46,121,0,56
1549583932032,6,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,487,149,39,39,6,0,1
1549583932034,7,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,487,149,32,32,6,0,1
1549583932038,6,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,488,149,28,28,6,0,0
1549583932036,10,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,489,149,24,24,10,0,1
1549583932043,8,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,489,149,11,11,7,0,1
1549583932040,12,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,487,149,10,10,12,0,6
1549583932043,10,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,487,149,9,9,10,0,4
1549583932045,9,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,487,149,8,8,9,0,2
1549583932046,9,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,488,149,7,7,9,0,2
1549583932042,14,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,485,149,6,6,14,0,6
1549583932045,11,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,488,149,5,5,11,0,4
1549583932047,10,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,488,149,4,4,10,0,1
1549583932048,10,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,487,149,3,3,10,0,1
1549583932040,19,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,488,149,2,2,19,0,8
1549583932052,8,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,488,149,2,2,8,0,2
1549583932060,5,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,487,149,2,2,5,0,1
1549583932064,4,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,488,149,2,2,4,0,0
1549583932067,4,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,490,149,1,1,4,0,0
1549583932076,5,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,488,149,2,2,5,0,1
1549583932079,5,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,487,149,1,1,5,0,1
1549583932093,6,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,489,149,3,3,6,0,0
1549583932096,6,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,488,149,2,2,6,0,1
1549583932098,6,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,489,149,2,2,6,0,1
1549583932103,4,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,490,149,2,2,4,0,0
1549583932105,4,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,487,149,1,1,4,0,0
1549583932112,4,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,490,149,1,1,4,0,0
1549583932122,5,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,488,149,2,2,5,0,0
1549583932124,5,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,488,149,1,1,5,0,0
1549583932140,5,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,489,149,1,1,5,0,1
1549583932155,12,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,488,149,1,1,12,0,1
1549583932170,5,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,491,149,1,1,5,0,1
1549583932206,10,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,488,149,1,1,10,0,1
1549583932220,6,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,488,149,2,2,6,0,2
1549583932225,4,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,489,149,1,1,4,0,0
1549583932278,6,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,487,149,3,3,6,0,0
1549583932284,5,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,487,149,3,3,5,0,1
1549583932279,11,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,487,149,2,2,11,0,0
1549583932287,5,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,488,149,1,1,5,0,1
1549583932296,5,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,488,149,2,2,5,0,1
1549583932299,4,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,487,149,1,1,4,0,0
1549583932304,5,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,488,149,3,3,5,0,0
1549583932307,5,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,487,149,3,3,5,0,0
1549583932309,6,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,488,149,3,3,6,0,1
1549583932311,5,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,488,149,3,3,5,0,1
1549583932314,4,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,491,149,2,2,4,0,0
1549583932316,5,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,488,149,1,1,5,0,1
1549583932324,4,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,489,149,2,2,4,0,0
