timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480512576,5156,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480512576,32796,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480513577,16974,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480513577,32795,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480514577,21592,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480514577,32799,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480515577,20910,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480515577,32799,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480516578,22384,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480516578,32794,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480517578,23522,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480517578,32798,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
