timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480474711,5346,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480474711,32752,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480475711,10012,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480475711,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480476712,10598,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480476712,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480477712,11372,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480477712,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480478712,11042,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480478712,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480479713,11235,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480479713,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480480713,11318,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480480713,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
