timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480465905,107,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,32,32,107,0,53
1549480465951,63,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,31,31,63,0,2
1549480465924,90,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,30,30,90,0,41
1549480465985,30,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,377,29,29,30,0,0
1549480465890,126,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,28,28,125,0,74
1549480465858,158,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,27,27,158,0,96
1549480465862,156,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,377,27,27,156,0,100
1549480465862,157,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,26,26,157,0,97
1549480465861,158,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,25,25,158,0,99
1549480465867,153,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,24,24,153,0,92
1549480465862,158,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,23,23,158,0,91
1549480465965,56,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,377,22,22,56,0,1
1549480465862,159,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,21,21,159,0,103
1549480465958,64,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,20,20,64,0,5
1549480465900,124,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,20,20,124,0,42
1549480465862,162,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,19,19,162,0,98
1549480465911,114,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,377,18,18,114,0,50
1549480465862,163,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,377,17,17,163,0,104
1549480465862,164,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,16,16,164,0,94
1549480465862,164,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,15,15,164,0,90
1549480465947,80,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,14,14,80,0,7
1549480465862,165,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,13,13,165,0,85
1549480465979,32,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,377,31,31,32,0,0
1549480466000,31,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,377,12,12,31,0,3
1549480465938,72,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,377,31,31,72,0,13
1549480465972,65,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,377,11,11,65,0,1
1549480465871,168,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,10,10,168,0,87
1549480465932,111,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,377,11,11,111,0,24
1549480465887,157,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,10,10,157,0,70
1549480466004,40,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,377,10,10,40,0,4
1549480465918,126,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,8,8,126,0,37
1549480466012,38,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,377,8,8,38,0,1
1549480466023,59,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,377,12,12,59,0,5
1549480466018,65,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,377,11,11,65,0,10
1549480466036,50,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,377,10,10,50,0,1
1549480466030,57,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,377,9,9,57,0,1
1549480466043,47,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,377,9,9,47,0,0
1549480466041,49,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,377,9,9,49,0,0
1549480466049,44,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,377,7,7,44,0,0
1549480466055,40,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,377,7,7,40,0,1
1549480466062,34,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,377,6,6,34,0,0
1549480466071,29,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,377,5,5,29,0,1
1549480466075,28,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,377,5,5,28,0,0
1549480466081,27,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,377,5,5,27,0,1
1549480466088,26,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,377,5,5,26,0,1
1549480466094,26,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,377,5,5,26,0,0
1549480466100,26,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,377,5,5,26,0,1
1549480466107,27,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,377,4,4,27,0,2
1549480466114,26,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,377,5,5,26,0,1
1549480466119,24,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,377,4,4,24,0,1
1549480466126,24,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,377,4,4,24,0,1
1549480466135,31,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,377,4,4,31,0,4
1549480466140,27,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,377,3,3,27,0,1
1549480466146,29,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,377,2,2,29,0,1
1549480466160,23,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,377,2,2,23,0,1
1549480466176,18,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,377,1,1,18,0,1
1549480466195,17,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,377,1,1,17,0,2
1549480466235,22,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,377,4,4,22,0,1
1549480466242,25,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,377,4,4,25,0,1
1549480466249,24,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,377,4,4,24,0,0
1549480466255,25,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,377,4,4,25,0,1
1549480466263,25,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,377,4,4,25,0,0
1549480466269,25,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,377,4,4,25,0,0
1549480466275,25,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,377,4,4,25,0,1
1549480466282,26,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,377,4,4,26,0,1
1549480466288,25,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,389,377,4,4,25,0,1
1549480466297,34,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,389,377,5,5,34,0,4
1549480466302,30,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,389,377,4,4,30,0,0
1549480466310,36,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,389,377,5,5,36,0,1
1549480466315,31,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,389,377,4,4,31,0,0
1549480466322,28,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,389,377,4,4,28,0,0
1549480466335,34,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,389,377,3,3,34,0,4
1549480466344,26,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,389,377,3,3,26,0,2
1549480466348,23,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,389,377,5,5,23,0,1
1549480466371,27,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,389,377,7,7,27,0,3
1549480466371,28,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,389,377,6,6,28,0,3
1549480466370,29,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,389,377,5,5,29,0,5
1549480466377,23,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,389,377,4,4,23,0,0
1549480466383,24,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,389,377,3,3,24,0,0
1549480466390,25,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,389,377,2,2,25,0,0
1549480466397,22,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,389,377,2,2,22,0,0
1549480466417,18,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,389,377,3,3,18,0,0
1549480466428,24,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,389,377,4,4,24,0,0
1549480466435,24,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,389,377,4,4,24,0,0
1549480466441,25,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,389,377,4,4,25,0,0
1549480466448,24,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,389,377,4,4,24,0,0
1549480466455,24,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,389,377,4,4,24,0,0
1549480466462,22,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,389,377,4,4,22,0,0
1549480466469,23,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,389,377,3,3,23,0,1
1549480466476,23,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,389,377,2,2,23,0,0
1549480466482,22,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,389,377,2,2,22,0,1
1549480466501,15,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,389,377,1,1,15,0,0
1549480466526,16,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,389,377,1,1,16,0,0
1549480466556,15,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,389,377,1,1,15,0,1
1549480466572,22,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,389,377,4,4,22,0,1
1549480466578,24,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,389,377,5,5,24,0,1
1549480466584,24,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,389,377,5,5,24,0,1
1549480466590,25,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,389,377,5,5,24,0,1
1549480466596,25,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,389,377,5,5,25,0,1
1549480466602,25,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,389,377,5,5,25,0,1
1549480466608,25,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,389,377,5,5,25,0,1
1549480466614,25,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,389,377,5,5,25,0,1
1549480466620,24,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,389,377,5,5,24,0,1
1549480466626,24,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,389,377,5,5,24,0,0
1549480466632,24,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,389,377,5,5,24,0,0
1549480466638,24,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,389,377,5,5,24,0,0
1549480466644,24,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,389,377,5,5,24,0,1
1549480466650,24,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,389,377,5,5,24,0,0
1549480466656,24,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,389,377,4,4,24,0,0
1549480466662,24,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,389,377,4,4,24,0,0
1549480466668,26,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,389,377,3,3,26,0,0
1549480466674,25,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,389,377,2,2,25,0,0
1549480466681,22,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,389,377,1,1,22,0,0
1549480466717,22,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,389,377,4,4,22,0,1
1549480466724,24,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,389,377,4,4,24,0,1
1549480466734,24,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,389,377,4,4,24,0,0
1549480466738,24,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,389,377,4,4,24,0,0
1549480466745,23,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,389,377,4,4,23,0,0
1549480466751,24,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,389,377,4,4,24,0,0
1549480466760,24,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,389,377,4,4,24,0,0
1549480466766,26,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,389,377,5,5,26,0,1
1549480466772,24,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,389,377,4,4,24,0,1
1549480466784,24,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,389,377,5,5,24,0,0
1549480466785,25,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,389,377,5,5,25,0,1
1549480466791,27,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,389,377,4,4,27,0,1
1549480466797,26,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,389,377,5,5,26,0,1
1549480466803,25,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,389,377,5,5,25,0,1
1549480466809,26,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,389,377,5,5,26,0,2
1549480466820,24,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,389,377,5,5,24,0,1
1549480466822,25,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,389,377,5,5,25,0,0
1549480466828,24,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,389,377,4,4,24,0,0
1549480466834,25,Petición HTTP,200,,Grupo de Hilos 1-132,text,true,,389,377,4,4,25,0,0
1549480466840,26,Petición HTTP,200,,Grupo de Hilos 1-133,text,true,,389,377,4,4,26,0,1
1549480466847,25,Petición HTTP,200,,Grupo de Hilos 1-134,text,true,,389,377,4,4,25,0,1
1549480466858,22,Petición HTTP,200,,Grupo de Hilos 1-135,text,true,,389,377,5,5,22,0,0
1549480466861,23,Petición HTTP,200,,Grupo de Hilos 1-136,text,true,,389,377,4,4,23,0,1
1549480466867,24,Petición HTTP,200,,Grupo de Hilos 1-137,text,true,,389,377,5,5,24,0,1
1549480466873,25,Petición HTTP,200,,Grupo de Hilos 1-138,text,true,,389,377,5,5,25,0,1
1549480466880,24,Petición HTTP,200,,Grupo de Hilos 1-139,text,true,,389,377,5,5,24,0,0
1549480466886,24,Petición HTTP,200,,Grupo de Hilos 1-140,text,true,,389,377,5,5,24,0,0
1549480466891,25,Petición HTTP,200,,Grupo de Hilos 1-141,text,true,,389,377,5,5,25,0,1
1549480466897,25,Petición HTTP,200,,Grupo de Hilos 1-142,text,true,,389,377,5,5,25,0,1
1549480466903,25,Petición HTTP,200,,Grupo de Hilos 1-143,text,true,,389,377,4,4,25,0,1
1549480466909,23,Petición HTTP,200,,Grupo de Hilos 1-144,text,true,,389,377,4,4,23,0,1
1549480466916,24,Petición HTTP,200,,Grupo de Hilos 1-145,text,true,,389,377,5,5,24,0,0
1549480466922,24,Petición HTTP,200,,Grupo de Hilos 1-146,text,true,,389,377,5,5,24,0,0
1549480466928,26,Petición HTTP,200,,Grupo de Hilos 1-147,text,true,,389,377,5,5,26,0,0
1549480466933,26,Petición HTTP,200,,Grupo de Hilos 1-148,text,true,,389,377,5,5,26,0,1
1549480466940,26,Petición HTTP,200,,Grupo de Hilos 1-149,text,true,,389,377,5,5,26,0,1
1549480466946,26,Petición HTTP,200,,Grupo de Hilos 1-150,text,true,,389,377,5,5,26,0,1
1549480466952,26,Petición HTTP,200,,Grupo de Hilos 1-151,text,true,,389,377,5,5,26,0,0
1549480466958,25,Petición HTTP,200,,Grupo de Hilos 1-152,text,true,,389,377,5,5,25,0,0
1549480466964,26,Petición HTTP,200,,Grupo de Hilos 1-153,text,true,,389,377,5,5,26,0,1
1549480466970,26,Petición HTTP,200,,Grupo de Hilos 1-154,text,true,,389,377,5,5,26,0,1
1549480466977,25,Petición HTTP,200,,Grupo de Hilos 1-155,text,true,,389,377,5,5,25,0,0
1549480466983,26,Petición HTTP,200,,Grupo de Hilos 1-156,text,true,,389,377,5,5,26,0,0
1549480466989,25,Petición HTTP,200,,Grupo de Hilos 1-157,text,true,,389,377,5,5,25,0,0
1549480466995,27,Petición HTTP,200,,Grupo de Hilos 1-158,text,true,,389,377,5,5,27,0,1
1549480467001,25,Petición HTTP,200,,Grupo de Hilos 1-159,text,true,,389,377,5,5,25,0,0
1549480467007,26,Petición HTTP,200,,Grupo de Hilos 1-160,text,true,,389,377,5,5,26,0,1
1549480467013,41,Petición HTTP,200,,Grupo de Hilos 1-161,text,true,,389,377,7,7,41,0,1
1549480467020,58,Petición HTTP,200,,Grupo de Hilos 1-162,text,true,,389,377,10,10,58,0,0
1549480467026,61,Petición HTTP,200,,Grupo de Hilos 1-163,text,true,,389,377,10,10,61,0,0
1549480467032,77,Petición HTTP,200,,Grupo de Hilos 1-164,text,true,,389,377,13,13,77,0,0
1549480467038,78,Petición HTTP,200,,Grupo de Hilos 1-165,text,true,,389,377,13,13,77,0,0
1549480467044,76,Petición HTTP,200,,Grupo de Hilos 1-166,text,true,,389,377,13,13,76,0,1
1549480467050,73,Petición HTTP,200,,Grupo de Hilos 1-167,text,true,,389,377,12,12,73,0,1
1549480467057,69,Petición HTTP,200,,Grupo de Hilos 1-168,text,true,,389,377,12,12,69,0,0
1549480467063,63,Petición HTTP,200,,Grupo de Hilos 1-169,text,true,,389,377,11,11,63,0,0
1549480467074,53,Petición HTTP,200,,Grupo de Hilos 1-171,text,true,,389,377,10,10,53,0,1
1549480467068,61,Petición HTTP,200,,Grupo de Hilos 1-170,text,true,,389,377,9,9,60,0,1
1549480467087,48,Petición HTTP,200,,Grupo de Hilos 1-173,text,true,,389,377,9,9,48,0,1
1549480467080,55,Petición HTTP,200,,Grupo de Hilos 1-172,text,true,,389,377,9,9,55,0,1
1549480467094,41,Petición HTTP,200,,Grupo de Hilos 1-174,text,true,,389,377,7,7,41,0,0
1549480467100,39,Petición HTTP,200,,Grupo de Hilos 1-175,text,true,,389,377,7,7,39,0,0
1549480467106,33,Petición HTTP,200,,Grupo de Hilos 1-176,text,true,,389,377,6,6,33,0,0
1549480467112,30,Petición HTTP,200,,Grupo de Hilos 1-177,text,true,,389,377,5,5,30,0,1
1549480467118,26,Petición HTTP,200,,Grupo de Hilos 1-178,text,true,,389,377,4,4,26,0,1
1549480467125,25,Petición HTTP,200,,Grupo de Hilos 1-179,text,true,,389,377,4,4,25,0,1
1549480467131,25,Petición HTTP,200,,Grupo de Hilos 1-180,text,true,,389,377,4,4,25,0,1
1549480467137,24,Petición HTTP,200,,Grupo de Hilos 1-181,text,true,,389,377,4,4,24,0,1
1549480467148,24,Petición HTTP,200,,Grupo de Hilos 1-182,text,true,,389,377,4,4,24,0,0
1549480467154,24,Petición HTTP,200,,Grupo de Hilos 1-183,text,true,,389,377,4,4,24,0,0
1549480467160,24,Petición HTTP,200,,Grupo de Hilos 1-184,text,true,,389,377,4,4,24,0,1
1549480467167,24,Petición HTTP,200,,Grupo de Hilos 1-185,text,true,,389,377,4,4,24,0,0
1549480467173,24,Petición HTTP,200,,Grupo de Hilos 1-186,text,true,,389,377,4,4,24,0,0
