timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480448704,1202,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480448704,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480449704,5506,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480449704,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480450704,6132,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480450704,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480451705,7008,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480451705,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480452705,7750,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480452705,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480453705,6367,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480453705,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480454705,8208,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480454705,32725,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
