timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480448586,95,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,21,21,95,0,73
1549480448586,101,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,21,21,101,0,77
1549480448670,17,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,21,21,17,0,1
1549480448586,101,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,21,21,101,0,74
1549480448586,100,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,21,21,100,0,74
1549480448662,24,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,21,21,24,0,0
1549480448629,57,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,21,21,56,0,30
1549480448678,15,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,22,22,15,0,9
1549480448588,108,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,15,15,108,0,100
1549480448586,99,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,21,21,99,0,76
1549480448603,82,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,21,21,82,0,56
1549480448585,100,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,21,21,100,0,79
1549480448591,94,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,21,21,94,0,78
1549480448586,99,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,21,21,99,0,69
1549480448648,36,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,21,21,36,0,2
1549480448585,99,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,21,21,99,0,79
1549480448620,64,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,21,21,63,0,41
1549480448655,28,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,21,21,28,0,1
1549480448612,71,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,21,21,71,0,49
1549480448642,41,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,21,21,41,0,16
1549480448636,47,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,21,21,47,0,25
1549480448690,6,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,15,15,6,0,0
1549480448722,6,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,1,1,6,0,0
1549480448738,10,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,2,2,10,0,3
1549480448746,9,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,1,1,9,0,1
1549480448755,9,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,2,2,8,0,4
1549480448763,5,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,1,1,5,0,2
1549480448770,7,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,2,2,7,0,1
1549480448776,4,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,1,1,4,0,1
1549480448783,4,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,1,1,4,0,0
1549480448790,5,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,1,1,5,0,0
1549480448796,6,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,1,1,6,0,1
1549480448803,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,1,1,4,0,0
1549480448809,5,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,1,1,5,0,1
1549480448828,6,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,1,1,6,0,1
1549480448850,6,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,171,1,1,6,0,1
1549480448859,9,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,2,2,8,0,4
1549480448867,5,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,1,1,4,0,1
1549480448877,5,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,1,1,5,0,1
1549480448887,5,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,2,2,5,0,1
1549480448889,5,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,1,1,5,0,1
