timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586490489,88,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,255,20,20,88,0,54
1549586490502,78,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,255,20,20,78,0,42
1549586490578,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,255,20,20,3,0,0
1549586490563,18,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,255,19,19,18,0,1
1549586490546,35,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,255,17,17,35,0,1
1549586490556,26,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,255,16,16,26,0,0
1549586490497,86,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,255,15,15,85,0,47
1549586490516,67,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,255,14,14,67,0,22
1549586490482,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,255,14,14,102,0,56
1549586490482,103,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,255,13,13,103,0,56
1549586490484,101,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,255,12,12,101,0,60
1549586490484,102,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,255,11,11,102,0,60
1549586490484,102,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,255,10,10,102,0,67
1549586490584,3,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,255,9,9,3,0,1
1549586490482,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,255,9,9,105,0,56
1549586490482,106,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,255,7,7,106,0,56
1549586490539,49,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,255,6,6,49,0,0
1549586490527,62,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,255,5,5,62,0,16
1549586490482,107,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,255,4,4,107,0,61
1549586490591,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,255,4,4,2,0,0
1549586490509,86,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,255,3,3,86,0,32
1549586490593,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,255,2,2,3,0,1
1549586490597,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,255,2,2,2,0,1
1549586490603,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,255,1,1,4,0,1
1549586490610,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,255,1,1,2,0,0
