timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586483331,2267,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586483331,25517,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586484331,5771,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586484332,25345,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586485332,6289,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586485332,25321,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586486332,7008,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586486332,24993,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586487333,9737,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586487333,24941,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586488333,9010,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586488333,24830,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
