timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586553372,7624,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586553373,26790,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586554373,24097,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586554373,26816,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586555374,28644,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586555374,26835,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586556374,30878,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586556374,26860,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586557374,35732,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586557374,26893,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586558375,38721,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586558375,26895,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586559375,33460,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586559375,26931,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586560375,39672,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586560375,26972,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
