timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586517967,5116,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586517967,25121,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586518968,15101,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586518968,25207,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586519968,20423,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586519968,25209,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586520968,17803,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586520968,25154,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586521968,21772,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586521969,25046,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586522969,20603,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586522969,25106,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
