timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586535878,3879,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586535878,25816,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586536879,11750,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586536879,25841,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586537879,11562,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586537879,25880,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586538879,13250,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586538879,25929,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586539880,13333,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586539880,25961,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586540880,13619,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586540880,25992,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
