timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583775025,17179,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583775026,74985,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583776026,72670,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583776026,75051,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583777405,70749,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583777405,75077,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583778405,72110,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583778405,75748,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583779405,44918,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583779406,75866,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583780406,70661,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583780406,75914,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583781406,70947,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583781406,75940,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583782406,70904,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583782406,75948,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583783407,71219,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583783407,75952,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583784407,70136,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583784407,75952,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583785407,46268,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583785407,76428,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583786411,71158,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583786411,76396,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583787412,72064,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583787412,76422,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583788420,70287,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583788420,76409,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583789428,72034,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583789428,76430,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583790428,72298,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583790428,76432,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583791436,59824,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583791436,76895,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583792443,60396,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583792443,76963,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583793450,70879,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583793450,76935,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583794450,71340,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583794450,76953,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583795450,70759,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583795450,76956,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583796455,71990,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583796455,76957,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583797455,74499,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583797455,77333,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583798455,45351,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583798455,77431,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583799456,71714,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583799456,77436,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583800456,71897,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583800456,77440,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
