timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583755312,17314,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583755313,74244,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583756313,61892,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583756313,74485,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583757313,56653,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583757314,74579,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583758761,70943,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583758761,74613,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583759761,69516,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583759761,74631,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583760761,71636,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583760761,74647,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583761766,71410,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583761766,74665,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583762775,70100,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583762775,74719,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583763782,47493,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583763782,74771,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583764789,70485,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583764789,74788,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583765794,72795,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583765795,74787,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583766799,73076,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583766799,74790,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583767799,72125,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583767800,74790,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583768803,71232,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583768803,74787,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583769805,48808,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583769805,75110,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583770808,70025,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583770808,75101,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
