timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617843072,29530,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617843072,3079,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617844072,29533,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617844072,7904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617845072,29537,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617845073,8728,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617846073,29540,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617846073,9170,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617847073,29545,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617847073,8657,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617848073,29549,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617848073,9433,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617849074,29552,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617849074,8771,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617850074,29557,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617850074,9612,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617851074,29560,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617851074,9011,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617852075,29566,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617852075,9273,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
