timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617803332,19370,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617803338,1750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617804338,19657,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617804338,7960,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617805339,21608,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617805339,13874,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617806339,21844,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617806339,8155,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617807339,21976,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617807339,6524,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617808340,22159,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617808340,6516,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617809340,22421,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617809340,6524,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617810340,22645,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617810340,14017,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617811341,22924,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617811341,15750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617812341,23159,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617812341,7008,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617813341,23292,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617813341,6516,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
