timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617828948,27,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,28,28,27,0,4
1549617828892,84,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,486,149,28,28,84,0,54
1549617828881,95,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,28,28,95,0,66
1549617828932,44,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,28,27,44,0,21
1549617828892,85,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,486,149,26,26,85,0,54
1549617828907,71,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,486,149,25,25,71,0,38
1549617828906,72,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,149,25,25,72,0,34
1549617828937,41,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,487,149,25,25,41,0,16
1549617828944,35,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,489,149,24,24,35,0,8
1549617828968,12,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,487,149,23,23,12,0,1
1549617828917,63,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,487,149,23,23,63,0,30
1549617828953,27,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,486,149,21,21,27,0,0
1549617828882,93,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,28,28,93,0,65
1549617828885,90,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,28,28,90,0,55
1549617828881,94,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,28,28,94,0,66
1549617828882,92,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,149,28,28,92,0,64
1549617828958,27,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,14,14,27,0,6
1549617828922,64,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,486,149,13,13,64,0,19
1549617828979,8,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,149,12,12,8,0,0
1549617828973,14,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,12,12,14,0,1
1549617828884,103,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,485,149,12,12,103,0,54
1549617828888,100,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,149,10,10,100,0,52
1549617828963,24,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,487,149,10,10,24,0,1
1549617828907,81,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,8,8,81,0,31
1549617828911,77,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,149,8,8,77,0,35
1549617828900,89,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,486,149,6,6,89,0,38
1549617828903,86,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,149,6,6,86,0,35
1549617828895,95,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,5,5,95,0,45
1549617828984,7,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,486,149,4,4,7,0,1
1549617828927,66,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,2,2,66,0,12
1549617828989,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,149,2,2,7,0,1
1549617828994,8,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,486,149,2,2,8,0,1
1549617828999,10,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,2,2,10,0,1
1549617829008,7,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,2,2,7,0,1
1549617829011,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,486,149,2,2,6,0,0
1549617829016,8,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,486,149,2,2,8,0,1
1549617829022,8,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,149,2,2,8,0,2
1549617829028,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,149,1,1,6,0,0
1549617829037,8,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,488,149,2,2,8,0,1
1549617829043,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,1,1,6,0,1
1549617829052,9,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,149,1,1,9,0,1
1549617829062,6,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,487,149,3,3,6,0,0
1549617829063,7,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,149,2,2,7,0,1
1549617829068,7,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,149,2,2,7,0,1
1549617829074,6,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,149,2,2,6,0,0
1549617829080,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,487,149,1,1,6,0,1
1549617829093,7,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,489,149,1,1,7,0,1
1549617829100,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,488,149,1,1,6,0,1
1549617829113,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,486,149,1,1,6,0,0
1549617829125,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,149,2,2,6,0,0
1549617829131,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,486,149,2,2,6,0,0
1549617829136,7,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,487,149,2,2,7,0,1
1549617829143,6,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,149,1,1,6,0,1
1549617829151,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,487,149,1,1,6,0,0
1549617829167,6,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,149,1,1,6,0,0
1549617829190,7,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,149,2,2,7,0,1
1549617829195,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,149,2,2,7,0,1
1549617829201,11,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,487,149,2,2,11,0,3
1549617829208,7,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,149,2,2,7,0,0
1549617829215,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,488,149,2,2,6,0,1
1549617829221,7,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,487,149,1,1,7,0,0
1549617829231,10,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,486,149,2,2,10,0,5
1549617829240,6,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,486,149,1,1,6,0,1
1549617829250,6,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,486,149,2,2,6,0,1
1549617829256,6,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,488,149,2,2,6,0,1
