timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617841751,66,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,486,149,43,43,66,0,42
1549617841806,11,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,485,149,43,43,11,0,1
1549617841813,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,486,149,43,43,5,0,1
1549617841724,95,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,43,43,95,0,59
1549617841716,103,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,486,149,43,42,103,0,78
1549617841789,30,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,486,149,43,41,30,0,5
1549617841727,92,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,486,149,43,40,92,0,54
1549617841715,104,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,149,43,39,104,0,71
1549617841730,90,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,486,149,43,38,89,0,55
1549617841784,36,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,486,149,43,38,36,0,8
1549617841715,105,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,485,149,43,37,105,0,68
1549617841714,106,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,486,149,43,35,106,0,73
1549617841716,101,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,43,43,101,0,67
1549617841734,86,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,485,149,43,33,86,0,59
1549617841716,101,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,486,149,43,43,101,0,72
1549617841715,105,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,486,149,43,31,105,0,68
1549617841773,43,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,149,43,43,43,0,18
1549617841743,77,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,484,149,43,29,77,0,40
1549617841720,96,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,485,149,28,28,96,0,67
1549617841774,46,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,486,149,43,26,46,0,17
1549617841716,104,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,485,149,43,25,104,0,69
1549617841716,104,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,43,24,104,0,71
1549617841715,101,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,485,149,43,23,101,0,68
1549617841716,105,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,485,149,43,22,105,0,70
1549617841799,22,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,486,149,43,21,22,0,1
1549617841748,73,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,486,149,43,20,73,0,47
1549617841759,62,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,486,149,43,19,62,0,36
1549617841745,76,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,486,149,43,19,76,0,49
1549617841792,29,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,149,43,18,29,0,1
1549617841755,66,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,485,149,43,17,66,0,40
1549617841766,55,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,149,43,17,55,0,26
1549617841715,107,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,484,149,43,16,107,0,77
1549617841803,19,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,149,43,15,19,0,1
1549617841715,107,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,486,149,43,14,107,0,72
1549617841717,108,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,484,149,43,13,105,0,76
1549617841762,63,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,485,149,43,12,63,0,43
1549617841781,42,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,43,11,42,0,11
1549617841716,106,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,43,10,106,0,70
1549617841715,108,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,149,43,9,108,0,78
1549617841795,27,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,486,149,43,8,27,0,1
1549617841715,108,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,43,8,108,0,75
1549617841778,46,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,485,149,43,8,46,0,14
1549617841740,80,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,485,149,43,25,80,0,45
1549617841845,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,484,149,8,8,5,0,2
1549617841847,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,487,149,7,7,4,0,0
1549617841844,7,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,149,7,7,7,0,3
1549617841832,20,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,487,149,5,5,20,0,16
1549617841838,15,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,486,149,4,4,15,0,10
1549617841846,8,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,486,149,3,3,8,0,2
1549617841850,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,486,149,3,3,4,0,0
