timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617767028,11007,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617767028,1384,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617768029,12214,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617768029,28858,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617769029,12350,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617769029,8417,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617770030,12512,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617770030,9147,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617771030,12686,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617771030,11904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617772030,12879,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617772030,9250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617773030,13121,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617773030,6892,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617774031,13265,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617774031,7268,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617775031,13476,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617775031,7798,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
