timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617816332,23307,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617816332,2711,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617817332,23324,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617817332,9612,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617818333,23714,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617818333,12858,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617819333,24014,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617819333,24780,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617820333,24363,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617820333,19196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617821334,24767,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617821334,9559,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617822334,25183,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617822334,9170,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617823334,25641,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617823334,9583,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617824334,25810,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617824335,11125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617825335,26085,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617825335,13207,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617826335,26087,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617826335,9375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
