timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480831603,102,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,46,46,102,0,84
1549480831662,46,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,46,46,46,0,27
1549480831613,96,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,45,45,96,0,75
1549480831625,85,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,44,44,85,0,63
1549480831587,123,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,43,43,123,0,100
1549480831611,100,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,43,43,100,0,77
1549480831612,99,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,42,42,99,0,76
1549480831659,53,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,41,41,53,0,30
1549480831680,33,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,40,40,33,0,0
1549480831588,126,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,39,39,126,0,67
1549480831585,129,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,38,38,129,0,70
1549480831588,127,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,37,37,127,0,67
1549480831611,104,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,36,36,104,0,44
1549480831611,105,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,35,35,105,0,44
1549480831586,130,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,34,34,130,0,69
1549480831586,132,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,34,34,132,0,69
1549480831586,133,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,33,33,133,0,69
1549480831611,108,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,32,32,108,0,44
