timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480805742,440,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480805743,32764,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480806743,873,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480806743,32763,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480807744,876,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480807744,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480808744,1127,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480808744,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480809744,1123,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480809744,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480810745,998,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480810745,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480811745,877,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480811745,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
