timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480824378,999,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480824378,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480825378,3375,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480825378,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480826379,3383,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480826379,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480827379,3740,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480827379,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480828379,3504,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480828379,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480829380,3638,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480829380,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
