timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480858742,1460,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480858742,32754,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480859742,1882,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480859743,32754,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480860743,1631,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480860743,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480861743,2611,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480861743,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480862743,2002,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480862744,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480863744,2496,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480863744,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480864744,1758,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480864744,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
