timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480823047,78,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,26,26,78,0,39
1549480823059,69,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,26,26,69,0,27
1549480823084,44,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,26,26,44,0,2
1549480823027,101,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,26,26,101,0,59
1549480823027,101,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,26,26,101,0,56
1549480823064,64,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,26,26,64,0,22
1549480823038,90,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,26,26,90,0,51
1549480823014,114,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,24,24,114,0,71
1549480823027,102,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,26,26,102,0,60
1549480823078,51,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,26,26,51,0,2
1549480823019,111,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,26,26,111,0,65
1549480823052,77,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,26,26,77,0,26
1549480823031,98,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,26,26,98,0,49
1549480823014,113,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,16,16,113,0,71
1549480823027,102,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,26,26,102,0,53
1549480823027,102,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,26,26,102,0,62
1549480823072,58,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,26,26,58,0,7
1549480823027,103,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,26,26,103,0,51
1549480823017,113,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,26,26,113,0,69
