timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613939631,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,27,27,2,0,0
1549613939528,104,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,27,27,104,0,68
1549613939636,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,27,27,2,0,1
1549613939626,13,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,26,26,13,0,1
1549613939621,18,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,24,24,18,0,3
1549613939521,117,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,24,24,117,0,66
1549613939522,117,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,22,22,117,0,75
1549613939523,116,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,21,21,116,0,74
1549613939524,127,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,22,22,127,0,71
1549613939599,54,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,22,22,54,0,9
1549613939541,113,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,20,20,113,0,56
1549613939522,132,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,19,19,131,0,69
1549613939521,122,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,18,18,122,0,70
1549613939537,103,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,18,18,103,0,60
1549613939527,113,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,18,18,113,0,68
1549613939644,18,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,17,17,18,0,1
1549613939592,70,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,17,17,70,0,17
1549613939583,79,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,15,15,79,0,5
1549613939660,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,15,15,3,0,0
1549613939553,111,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,13,13,111,0,41
1549613939595,69,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,12,12,69,0,13
1549613939605,59,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,12,12,59,0,4
1549613939547,117,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,12,12,117,0,48
1549613939522,117,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,11,11,117,0,75
1549613939612,51,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,13,13,51,0,0
1549613939521,119,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,11,11,119,0,76
1549613939522,118,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,11,11,118,0,74
1549613939648,17,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,11,11,17,0,1
1549613939521,119,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,10,10,118,0,74
1549613939527,138,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,10,10,138,0,72
1549613939576,91,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,9,9,91,0,11
1549613939656,12,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,5,5,12,0,7
1549613939670,3,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,2,2,3,0,1
1549613939671,2,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,1,1,2,0,1
1549613939676,2,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,1,1,2,0,1
1549613939681,2,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,1,1,2,0,1
1549613939686,9,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,1,1,9,0,1
1549613939696,3,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,2,2,3,0,1
1549613939697,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,1,1,3,0,1
1549613939702,2,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,1,1,2,0,1
1549613939708,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,1,1,1,0,0
1549613939713,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,1,1,2,0,1
1549613939718,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,1,1,2,0,1
1549613939724,1,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,138,1,1,1,0,0
1549613939729,2,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,138,1,1,2,0,0
1549613939735,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,138,1,1,2,0,1
1549613939740,1,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,138,1,1,1,0,0
1549613939745,3,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,138,1,1,3,0,0
1549613939752,2,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,138,1,1,2,0,1
1549613939755,6,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,387,138,2,2,6,0,5
1549613939761,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,138,1,1,2,0,1
1549613939766,2,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,387,138,1,1,2,0,1
1549613939771,2,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,138,1,1,2,0,1
1549613939777,2,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,387,138,1,1,2,0,0
1549613939782,3,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,387,138,1,1,3,0,1
1549613939788,2,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,387,138,1,1,2,0,0
1549613939793,1,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,387,138,1,1,1,0,0
1549613939798,3,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,387,138,1,1,3,0,2
1549613939805,1,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,387,138,1,1,1,0,0
1549613939819,2,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,387,138,1,1,2,0,1
