timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843376920,122,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,38,38,122,0,75
1549843377025,19,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,341,147,38,38,19,0,1
1549843376938,107,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,341,147,37,37,107,0,54
1549843376919,128,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,36,36,128,0,77
1549843376924,123,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,341,147,35,35,123,0,75
1549843376969,78,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,339,147,34,34,78,0,25
1549843376916,133,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,341,147,33,33,133,0,80
1549843376919,131,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,32,32,131,0,77
1549843377001,49,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,31,31,49,0,1
1549843376919,133,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,30,30,133,0,77
1549843377015,36,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,341,147,29,29,36,0,3
1549843376931,121,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,341,147,28,28,121,0,64
1549843377019,34,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,341,147,27,27,34,0,6
1549843377031,23,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,339,147,26,26,23,0,1
1549843376915,141,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,25,25,141,0,80
1549843376974,82,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,341,147,24,24,82,0,20
1549843376915,142,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,23,23,142,0,80
1549843376957,101,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,23,23,101,0,37
1549843377037,22,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,22,22,22,0,0
1549843377043,17,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,21,21,17,0,2
1549843376996,44,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,341,147,38,38,44,0,3
1549843377057,8,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,20,20,8,0,2
1549843376983,82,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,19,19,82,0,15
1549843377008,58,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,18,18,58,0,3
1549843376915,152,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,18,18,152,0,81
1549843376919,148,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,16,16,148,0,77
1549843376919,149,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,339,147,16,16,148,0,77
1549843376950,118,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,15,15,117,0,45
1549843376919,150,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,341,147,15,15,149,0,77
1549843376916,153,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,15,15,153,0,80
1549843376923,145,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,339,147,13,13,145,0,75
1549843376919,150,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,341,147,13,13,150,0,77
1549843376919,151,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,12,12,151,0,80
1549843376919,151,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,341,147,12,12,151,0,80
1549843376986,83,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,341,147,12,12,83,0,13
1549843376961,108,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,10,10,108,0,37
1549843376912,158,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,341,147,10,10,158,0,87
1549843376919,152,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,9,9,152,0,82
1549843376944,126,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,341,147,9,9,126,0,54
1549843377061,10,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,341,147,4,4,10,0,0
1549843376994,77,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,2,2,77,0,5
