timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843417079,3963,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843417079,27248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843418080,16832,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843418080,27248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843419080,17021,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843419080,27248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843420080,17830,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843420080,27248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843421081,18695,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843421081,27248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843422081,18592,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843422081,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843423081,19949,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843423081,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843424082,19274,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843424082,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843425082,19924,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843425082,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843426082,20298,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843426082,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843427083,20698,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843427083,27326,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
