timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615952299,16228,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615952299,7410,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615953299,16653,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615953299,30241,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615954300,16676,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615954300,21428,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615955300,16687,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615955300,24181,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615956300,16692,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615956300,21481,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615957301,16717,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615957301,21683,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615958301,16727,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615958301,21673,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615959301,16747,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615959301,21717,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615960302,16754,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615960302,24570,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615961302,16775,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615961302,22095,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615962302,16778,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615962302,23990,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
