timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615940144,15833,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615940144,3455,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615941144,15860,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615941144,12814,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615942145,15866,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615942145,12356,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615943145,15883,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615943145,13705,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615944145,15893,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615944145,12948,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615945146,15930,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615945146,15193,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615946146,15976,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615946146,14231,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615947146,16013,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615947146,13867,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615948147,16063,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615948147,15769,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615949147,16114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615949147,16915,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
