timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615861507,82,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,254,16,16,82,0,65
1549615861527,66,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,254,16,16,66,0,39
1549615861509,84,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,254,15,15,84,0,58
1549615861581,13,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,254,14,14,13,0,5
1549615861592,2,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,254,14,14,2,0,0
1549615861559,36,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,254,12,12,36,0,14
1549615861571,24,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,254,11,11,24,0,0
1549615861517,79,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,254,11,11,79,0,57
1549615861548,48,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,254,10,10,48,0,24
1549615861538,59,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,254,8,8,59,0,27
1549615861509,88,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,254,7,7,88,0,62
1549615861508,89,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,254,6,6,89,0,64
1549615861509,89,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,254,5,5,89,0,66
1549615861507,91,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,254,4,4,91,0,57
1549615861514,87,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,254,3,3,87,0,54
1549615861508,91,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,254,3,3,91,0,56
1549615861602,3,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,254,1,1,3,0,1
1549615861612,3,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,254,1,1,3,0,1
1549615861623,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,254,1,1,3,0,0
1549615861633,2,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,254,1,1,2,0,0
1549615861648,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,254,1,1,2,0,1
1549615861654,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,254,1,1,2,0,0
1549615861666,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,254,1,1,3,0,1
1549615861684,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,254,1,1,5,0,4
1549615861693,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,254,1,1,2,0,1
1549615861704,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,254,1,1,5,0,4
1549615861714,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,254,1,1,2,0,1
1549615861726,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,254,1,1,3,0,1
1549615861737,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,254,1,1,2,0,0
1549615861747,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,254,1,1,2,0,0
1549615861757,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,254,1,1,2,0,1
1549615861768,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,254,1,1,2,0,0
1549615861778,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,254,1,1,2,0,1
1549615861788,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,254,1,1,5,0,1
1549615861798,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,254,1,1,3,0,1
1549615861809,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,254,1,1,2,0,0
1549615861819,5,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,254,1,1,5,0,3
1549615861833,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,254,1,1,3,0,1
1549615861843,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,254,1,1,2,0,1
1549615861859,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,254,1,1,3,0,1
1549615861868,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,254,1,1,3,0,1
1549615861888,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,254,1,1,2,0,1
1549615861895,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,254,1,1,4,0,2
1549615861905,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,254,1,1,2,0,1
1549615861919,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,254,1,1,2,0,0
1549615861929,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,254,1,1,2,0,1
1549615861958,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,254,1,1,2,0,1
1549615861962,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,254,1,1,2,0,1
1549615861973,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,254,1,1,2,0,0
1549615861983,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,254,1,1,2,0,0
1549615861994,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,254,1,1,2,0,1
1549615862004,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,254,1,1,2,0,0
1549615862015,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,254,1,1,2,0,0
1549615862025,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,254,1,1,2,0,1
1549615862036,1,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,254,1,1,1,0,0
1549615862045,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,254,1,1,2,0,1
1549615862056,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,254,1,1,2,0,0
1549615862066,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,254,1,1,2,0,1
1549615862080,1,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,254,1,1,1,0,0
1549615862091,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,254,1,1,1,0,0
1549615862109,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,254,1,1,3,0,1
1549615862122,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,254,1,1,2,0,1
1549615862132,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,254,1,1,3,0,1
1549615862143,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,254,1,1,2,0,0
1549615862153,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,254,1,1,2,0,1
1549615862164,1,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,254,1,1,1,0,0
1549615862175,1,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,254,1,1,1,0,0
1549615862185,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,254,1,1,2,0,0
1549615862196,1,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,254,1,1,1,0,0
1549615862205,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,254,1,1,2,0,1
1549615862216,1,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,254,1,1,1,0,0
1549615862226,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,254,1,1,2,0,1
1549615862236,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,254,1,1,2,0,1
1549615862247,1,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,254,1,1,1,0,0
1549615862257,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,254,1,1,2,0,0
1549615862268,2,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,254,1,1,2,0,0
1549615862278,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,254,1,1,2,0,1
1549615862288,3,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,254,1,1,3,0,1
1549615862299,2,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,254,1,1,2,0,1
1549615862309,2,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,254,1,1,2,0,1
1549615862320,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,254,1,1,2,0,0
1549615862331,1,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,379,254,1,1,1,0,0
1549615862348,2,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,379,254,1,1,2,0,0
1549615862361,2,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,379,254,1,1,2,0,1
1549615862374,4,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,254,1,1,4,0,1
1549615862386,2,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,379,254,1,1,2,0,0
1549615862395,2,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,379,254,1,1,2,0,1
1549615862406,1,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,379,254,1,1,1,0,0
1549615862417,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,379,254,1,1,2,0,0
1549615862427,1,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,379,254,1,1,1,0,0
1549615862437,2,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,379,254,1,1,2,0,1
1549615862447,2,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,379,254,1,1,2,0,1
1549615862459,2,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,379,254,1,1,2,0,1
1549615862469,2,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,379,254,1,1,2,0,1
1549615862480,2,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,379,254,1,1,2,0,1
1549615862496,2,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,379,254,1,1,2,0,1
1549615862501,2,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,379,254,1,1,2,0,1
1549615862511,2,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,379,254,1,1,2,0,1
1549615862522,1,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,379,254,1,1,1,0,0
1549615862533,1,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,379,254,1,1,1,0,0
1549615862560,2,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,379,254,2,2,2,0,0
1549615862559,4,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,379,254,1,1,4,0,1
1549615862564,1,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,379,254,1,1,1,0,0
1549615862575,2,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,379,254,1,1,2,0,0
1549615862585,1,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,379,254,1,1,1,0,0
1549615862595,2,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,379,254,1,1,2,0,0
1549615862606,2,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,379,254,1,1,1,0,0
1549615862629,2,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,379,254,1,1,2,0,1
1549615862639,2,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,379,254,1,1,2,0,0
1549615862652,2,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,379,254,1,1,2,0,0
1549615862664,3,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,379,254,1,1,3,0,1
1549615862675,2,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,379,254,1,1,2,0,1
1549615862722,1,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,379,254,1,1,1,0,0
1549615862730,2,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,379,254,1,1,2,0,1
1549615862741,1,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,379,254,1,1,1,0,0
1549615862751,2,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,379,254,1,1,2,0,1
1549615862765,1,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,379,254,1,1,1,0,0
1549615862776,2,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,379,254,1,1,2,0,0
1549615862787,2,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,379,254,1,1,2,0,0
1549615862797,2,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,379,254,1,1,2,0,1
1549615862809,1,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,379,254,1,1,1,0,0
1549615862819,2,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,379,254,1,1,2,0,1
1549615862830,1,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,379,254,1,1,1,0,0
1549615862841,2,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,379,254,1,1,2,0,1
1549615862852,2,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,379,254,1,1,2,0,0
1549615862866,5,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,379,254,1,1,4,0,1
1549615862878,2,Petición HTTP,200,OK,Grupo de Hilos 1-127,text,true,,379,254,1,1,2,0,1
1549615862891,2,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,379,254,1,1,2,0,1
1549615862902,2,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,379,254,1,1,2,0,0
1549615862912,2,Petición HTTP,200,OK,Grupo de Hilos 1-130,text,true,,379,254,1,1,2,0,0
1549615862924,2,Petición HTTP,200,OK,Grupo de Hilos 1-131,text,true,,379,254,1,1,2,0,0
1549615862934,2,Petición HTTP,200,OK,Grupo de Hilos 1-132,text,true,,379,254,1,1,2,0,1
1549615862945,1,Petición HTTP,200,OK,Grupo de Hilos 1-133,text,true,,379,254,1,1,1,0,0
1549615862956,1,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,379,254,1,1,1,0,0
1549615862966,1,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,379,254,1,1,1,0,0
1549615862977,1,Petición HTTP,200,OK,Grupo de Hilos 1-136,text,true,,379,254,1,1,1,0,0
1549615862987,2,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,379,254,1,1,2,0,0
1549615862997,2,Petición HTTP,200,OK,Grupo de Hilos 1-138,text,true,,379,254,1,1,1,0,0
1549615863027,1,Petición HTTP,200,OK,Grupo de Hilos 1-139,text,true,,379,254,1,1,1,0,0
1549615863038,2,Petición HTTP,200,OK,Grupo de Hilos 1-140,text,true,,379,254,1,1,2,0,0
1549615863048,2,Petición HTTP,200,OK,Grupo de Hilos 1-141,text,true,,379,254,1,1,2,0,0
1549615863058,2,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,379,254,1,1,2,0,0
1549615863068,1,Petición HTTP,200,OK,Grupo de Hilos 1-143,text,true,,379,254,1,1,1,0,0
1549615863078,1,Petición HTTP,200,OK,Grupo de Hilos 1-144,text,true,,379,254,1,1,1,0,0
1549615863088,1,Petición HTTP,200,OK,Grupo de Hilos 1-145,text,true,,379,254,1,1,1,0,0
1549615863098,1,Petición HTTP,200,OK,Grupo de Hilos 1-146,text,true,,379,254,1,1,1,0,0
1549615863108,1,Petición HTTP,200,OK,Grupo de Hilos 1-147,text,true,,379,254,1,1,1,0,0
1549615863118,1,Petición HTTP,200,OK,Grupo de Hilos 1-148,text,true,,379,254,1,1,1,0,0
1549615863128,1,Petición HTTP,200,OK,Grupo de Hilos 1-149,text,true,,379,254,1,1,1,0,0
1549615863138,1,Petición HTTP,200,OK,Grupo de Hilos 1-150,text,true,,379,254,1,1,1,0,0
1549615863148,1,Petición HTTP,200,OK,Grupo de Hilos 1-151,text,true,,379,254,1,1,1,0,0
1549615863158,1,Petición HTTP,200,OK,Grupo de Hilos 1-152,text,true,,379,254,1,1,1,0,0
1549615863168,2,Petición HTTP,200,OK,Grupo de Hilos 1-153,text,true,,379,254,1,1,2,0,0
1549615863178,1,Petición HTTP,200,OK,Grupo de Hilos 1-154,text,true,,379,254,1,1,1,0,0
1549615863188,1,Petición HTTP,200,OK,Grupo de Hilos 1-155,text,true,,379,254,1,1,1,0,0
1549615863197,2,Petición HTTP,200,OK,Grupo de Hilos 1-156,text,true,,379,254,1,1,2,0,1
1549615863207,2,Petición HTTP,200,OK,Grupo de Hilos 1-157,text,true,,379,254,1,1,2,0,1
1549615863217,2,Petición HTTP,200,OK,Grupo de Hilos 1-158,text,true,,379,254,1,1,2,0,1
1549615863227,2,Petición HTTP,200,OK,Grupo de Hilos 1-159,text,true,,379,254,1,1,2,0,1
1549615863237,2,Petición HTTP,200,OK,Grupo de Hilos 1-160,text,true,,379,254,1,1,2,0,1
1549615863247,2,Petición HTTP,200,OK,Grupo de Hilos 1-161,text,true,,379,254,1,1,2,0,1
1549615863257,2,Petición HTTP,200,OK,Grupo de Hilos 1-162,text,true,,379,254,1,1,2,0,1
1549615863267,2,Petición HTTP,200,OK,Grupo de Hilos 1-163,text,true,,379,254,1,1,2,0,0
1549615863277,2,Petición HTTP,200,OK,Grupo de Hilos 1-164,text,true,,379,254,1,1,2,0,1
1549615863286,2,Petición HTTP,200,OK,Grupo de Hilos 1-165,text,true,,379,254,1,1,2,0,1
1549615863297,2,Petición HTTP,200,OK,Grupo de Hilos 1-166,text,true,,379,254,1,1,2,0,1
1549615863307,3,Petición HTTP,200,OK,Grupo de Hilos 1-167,text,true,,379,254,1,1,3,0,1
1549615863317,2,Petición HTTP,200,OK,Grupo de Hilos 1-168,text,true,,379,254,1,1,2,0,0
1549615863327,2,Petición HTTP,200,OK,Grupo de Hilos 1-169,text,true,,379,254,1,1,2,0,0
1549615863337,1,Petición HTTP,200,OK,Grupo de Hilos 1-170,text,true,,379,254,1,1,1,0,0
1549615863347,2,Petición HTTP,200,OK,Grupo de Hilos 1-171,text,true,,379,254,1,1,2,0,0
1549615863357,2,Petición HTTP,200,OK,Grupo de Hilos 1-172,text,true,,379,254,1,1,2,0,0
1549615863367,2,Petición HTTP,200,OK,Grupo de Hilos 1-173,text,true,,379,254,1,1,2,0,0
1549615863377,1,Petición HTTP,200,OK,Grupo de Hilos 1-174,text,true,,379,254,1,1,1,0,0
1549615863387,2,Petición HTTP,200,OK,Grupo de Hilos 1-175,text,true,,379,254,1,1,2,0,0
1549615863397,1,Petición HTTP,200,OK,Grupo de Hilos 1-176,text,true,,379,254,1,1,1,0,0
1549615863407,1,Petición HTTP,200,OK,Grupo de Hilos 1-177,text,true,,379,254,1,1,1,0,0
1549615863417,1,Petición HTTP,200,OK,Grupo de Hilos 1-178,text,true,,379,254,1,1,1,0,0
1549615863427,1,Petición HTTP,200,OK,Grupo de Hilos 1-179,text,true,,379,254,1,1,1,0,0
1549615863438,2,Petición HTTP,200,OK,Grupo de Hilos 1-180,text,true,,379,254,1,1,2,0,0
1549615863447,2,Petición HTTP,200,OK,Grupo de Hilos 1-181,text,true,,379,254,1,1,2,0,1
1549615863458,1,Petición HTTP,200,OK,Grupo de Hilos 1-182,text,true,,379,254,1,1,1,0,0
1549615863468,1,Petición HTTP,200,OK,Grupo de Hilos 1-183,text,true,,379,254,1,1,1,0,0
1549615863478,2,Petición HTTP,200,OK,Grupo de Hilos 1-184,text,true,,379,254,1,1,2,0,1
1549615863488,2,Petición HTTP,200,OK,Grupo de Hilos 1-185,text,true,,379,254,1,1,2,0,1
1549615863499,1,Petición HTTP,200,OK,Grupo de Hilos 1-186,text,true,,379,254,1,1,1,0,0
1549615863509,1,Petición HTTP,200,OK,Grupo de Hilos 1-187,text,true,,379,254,1,1,1,0,0
1549615863519,2,Petición HTTP,200,OK,Grupo de Hilos 1-188,text,true,,379,254,1,1,1,0,0
1549615863530,1,Petición HTTP,200,OK,Grupo de Hilos 1-189,text,true,,379,254,1,1,1,0,0
1549615863542,2,Petición HTTP,200,OK,Grupo de Hilos 1-190,text,true,,379,254,1,1,2,0,0
1549615863552,2,Petición HTTP,200,OK,Grupo de Hilos 1-191,text,true,,379,254,1,1,2,0,1
1549615863563,1,Petición HTTP,200,OK,Grupo de Hilos 1-192,text,true,,379,254,1,1,1,0,0
1549615863573,2,Petición HTTP,200,OK,Grupo de Hilos 1-193,text,true,,379,254,1,1,2,0,0
1549615863582,4,Petición HTTP,200,OK,Grupo de Hilos 1-194,text,true,,379,254,1,1,4,0,0
1549615863593,2,Petición HTTP,200,OK,Grupo de Hilos 1-195,text,true,,379,254,1,1,2,0,1
1549615863604,1,Petición HTTP,200,OK,Grupo de Hilos 1-196,text,true,,379,254,1,1,1,0,0
1549615863614,2,Petición HTTP,200,OK,Grupo de Hilos 1-197,text,true,,379,254,1,1,2,0,0
1549615863623,2,Petición HTTP,200,OK,Grupo de Hilos 1-198,text,true,,379,254,1,1,2,0,1
1549615863634,2,Petición HTTP,200,OK,Grupo de Hilos 1-199,text,true,,379,254,1,1,2,0,1
1549615863645,1,Petición HTTP,200,OK,Grupo de Hilos 1-200,text,true,,379,254,1,1,1,0,0
1549615863655,2,Petición HTTP,200,OK,Grupo de Hilos 1-201,text,true,,379,254,1,1,2,0,0
1549615863664,2,Petición HTTP,200,OK,Grupo de Hilos 1-202,text,true,,379,254,1,1,2,0,1
1549615863675,2,Petición HTTP,200,OK,Grupo de Hilos 1-203,text,true,,379,254,1,1,2,0,1
1549615863686,1,Petición HTTP,200,OK,Grupo de Hilos 1-204,text,true,,379,254,1,1,1,0,0
1549615863696,2,Petición HTTP,200,OK,Grupo de Hilos 1-205,text,true,,379,254,1,1,2,0,0
1549615863705,2,Petición HTTP,200,OK,Grupo de Hilos 1-206,text,true,,379,254,1,1,2,0,1
1549615863718,2,Petición HTTP,200,OK,Grupo de Hilos 1-207,text,true,,379,254,1,1,2,0,1
