timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604290747,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604290747,1835,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604291748,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604291748,5786,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604292748,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604292748,6398,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604293748,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604293748,7142,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604294749,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604294749,7142,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604295749,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604295749,7528,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604296749,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604296749,6415,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604297750,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604297750,7259,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604298750,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604298750,7518,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
