timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604227704,30593,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604227704,957,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604228705,30593,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604228705,2010,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604229705,30593,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604229705,2871,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604230705,30593,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604230705,2996,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604231705,30593,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604231705,3250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604232706,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604232706,3349,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604233706,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604233706,2509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604234706,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604234706,3237,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
