timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604236737,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604236738,124,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604237738,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604237738,876,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604238739,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604238739,502,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604239739,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604239739,873,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604240739,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604240739,1001,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604241740,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604241740,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604242740,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604242740,754,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604243740,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604243740,1248,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604244740,30606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604244740,752,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
