timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549604259406,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604259406,1169,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604260406,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604260406,5452,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604261406,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604261406,5006,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604262407,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604262407,4767,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604263407,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604263407,4528,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604264407,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604264407,5243,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604265408,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604265408,5112,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604266408,30605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604266408,5236,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
