timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587821569,625,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587821569,30313,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587822569,1380,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587822569,30216,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587823569,1756,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587823569,30216,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587824570,1882,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587824570,30170,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587825570,1879,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587825570,30133,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587826570,2615,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587826570,30067,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587827571,2252,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587827571,30001,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
