timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587866163,3169,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587866164,30192,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587867164,11207,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587867164,30196,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587868164,9433,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587868164,30197,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587869164,11414,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587869164,30202,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587870165,11764,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587870165,30219,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587871165,11335,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587871165,30245,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
