timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587821382,7,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,139,25,25,7,0,0
1549587821285,107,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,139,24,24,107,0,72
1549587821368,25,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,139,23,23,25,0,1
1549587821337,56,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,139,23,23,56,0,20
1549587821285,108,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,139,22,22,108,0,72
1549587821388,6,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,139,21,21,6,0,4
1549587821285,110,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,139,20,20,110,0,72
1549587821285,110,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,139,19,19,110,0,72
1549587821313,82,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,139,19,19,82,0,44
1549587821394,2,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,139,17,17,2,0,1
1549587821322,74,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,139,17,17,74,0,35
1549587821375,22,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,139,17,17,22,0,0
1549587821285,112,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,139,15,15,112,0,72
1549587821285,113,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,139,15,15,113,0,72
1549587821301,97,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,139,13,13,97,0,56
1549587821312,86,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,139,12,12,86,0,45
1549587821285,113,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,139,12,12,113,0,72
1549587821285,114,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,139,11,11,114,0,72
1549587821358,42,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,139,10,10,42,0,11
1549587821297,103,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,139,10,10,103,0,60
1549587821282,118,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,139,10,10,118,0,75
1549587821285,115,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,139,8,8,115,0,72
1549587821289,111,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,139,8,8,111,0,68
1549587821311,91,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,139,4,4,91,0,46
1549587821350,52,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,139,3,3,52,0,19
1549587821344,59,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,139,2,2,59,0,13
1549587821401,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,139,1,1,2,0,1
1549587821414,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,139,2,2,2,0,1
1549587821416,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,139,2,2,4,0,3
1549587821420,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,139,1,1,2,0,1
1549587821426,5,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,139,1,1,5,0,4
1549587821432,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,139,1,1,2,0,1
1549587821439,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,139,1,1,2,0,0
1549587821451,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,139,2,2,2,0,1
1549587821445,14,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,139,2,2,14,0,6
1549587821458,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,139,2,2,7,0,6
1549587821464,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,139,1,1,2,0,0
1549587821470,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,139,1,1,2,0,1
1549587821477,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,139,1,1,3,0,1
1549587821483,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,139,1,1,3,0,2
1549587821489,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,139,1,1,3,0,1
1549587821496,1,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,139,1,1,1,0,0
1549587821502,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,139,1,1,2,0,0
1549587821508,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,139,1,1,2,0,1
1549587821515,1,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,139,1,1,1,0,0
1549587821523,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,139,1,1,6,0,2
1549587821531,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,139,1,1,3,0,0
1549587821539,1,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,139,1,1,1,0,0
1549587821545,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,139,1,1,2,0,0
1549587821555,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,139,1,1,2,0,1
1549587821562,1,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,139,1,1,1,0,0
1549587821571,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,139,1,1,2,0,1
1549587821629,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,139,1,1,2,0,1
1549587821637,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,139,1,1,2,0,1
1549587821650,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,139,2,2,2,0,1
1549587821650,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,139,1,1,4,0,3
1549587821662,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,139,1,1,2,0,1
1549587821669,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,139,1,1,2,0,1
1549587821676,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,139,1,1,3,0,0
1549587821683,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,139,1,1,1,0,0
1549587821690,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,139,1,1,2,0,0
1549587821696,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,139,1,1,2,0,1
1549587821703,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,139,1,1,2,0,1
1549587821710,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,139,1,1,2,0,1
1549587821716,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,139,1,1,3,0,1
1549587821723,1,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,139,1,1,1,0,0
1549587821730,1,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,139,1,1,1,0,0
1549587821736,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,139,1,1,2,0,0
1549587821743,1,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,139,1,1,1,0,0
1549587821749,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,139,1,1,2,0,1
1549587821756,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,139,1,1,2,0,1
1549587821762,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,139,1,1,2,0,1
1549587821769,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,139,1,1,2,0,1
1549587821776,1,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,139,1,1,1,0,0
1549587821783,1,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,397,139,1,1,1,0,0
1549587821789,1,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,397,139,1,1,1,0,0
1549587821796,1,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,397,139,1,1,1,0,0
1549587821810,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,397,139,1,1,2,0,1
1549587821817,1,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,397,139,1,1,1,0,0
1549587821827,1,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,397,139,1,1,1,0,0
1549587821833,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,397,139,1,1,2,0,1
1549587821840,2,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,397,139,1,1,2,0,1
1549587821847,1,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,397,139,1,1,1,0,0
1549587821853,2,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,397,139,1,1,2,0,1
1549587821861,1,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,397,139,1,1,1,0,0
1549587821866,2,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,397,139,1,1,2,0,1
1549587821879,1,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,397,139,1,1,1,0,0
1549587821885,2,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,397,139,2,2,2,0,1
1549587821886,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,397,139,1,1,2,0,1
1549587821908,1,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,397,139,1,1,1,0,0
1549587821920,1,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,397,139,1,1,1,0,0
1549587821926,1,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,397,139,1,1,1,0,0
1549587821934,1,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,397,139,1,1,1,0,1
1549587821942,1,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,397,139,1,1,1,0,0
1549587821952,1,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,397,139,1,1,1,0,0
1549587821955,1,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,397,139,1,1,1,0,0
