timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844861759,7,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,30,30,7,0,4
1549844861730,39,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,29,29,39,0,10
1549844861738,31,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,29,29,31,0,0
1549844861755,15,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,28,28,15,0,1
1549844861715,56,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,27,27,56,0,25
1549844861655,116,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,26,26,116,0,85
1549844861676,96,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,25,25,96,0,64
1549844861660,113,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,24,24,113,0,80
1549844861697,77,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,23,23,77,0,43
1549844861643,131,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,22,22,131,0,97
1549844861703,72,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,21,21,72,0,37
1549844861675,101,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,21,21,101,0,65
1549844861689,87,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,20,20,87,0,51
1549844861660,117,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,19,19,117,0,80
1549844861764,14,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,18,18,14,0,0
1549844861770,9,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,17,17,9,0,5
1549844861659,120,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,16,16,120,0,81
1549844861775,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,15,15,5,0,2
1549844861673,108,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,14,14,107,0,67
1549844861677,104,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,14,14,104,0,66
1549844861732,50,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,13,13,50,0,8
1549844861645,137,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,12,12,137,0,95
1549844861659,124,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,11,11,124,0,81
1549844861660,124,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,10,10,124,0,80
1549844861661,123,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,9,9,123,0,77
1549844861650,135,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,8,8,135,0,90
1549844861660,125,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,7,7,125,0,80
1549844861668,118,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,6,6,118,0,72
1549844861668,118,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,5,5,118,0,72
1549844861660,127,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,4,4,127,0,80
1549844861647,141,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,3,3,141,0,93
1549844861746,43,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,3,3,43,0,1
1549844861781,10,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,2,2,10,0,8
1549844861788,4,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,4,0,1
1549844861793,3,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,3,0,0
1549844861799,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,3,0,0
1549844861806,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,2,0,0
1549844861824,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,4,4,4,0,2
1549844861826,4,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,3,3,4,0,1
1549844861828,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,2,2,3,0,1
1549844861829,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,3,0,1
1549844861844,8,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,4,4,8,0,5
1549844861846,6,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,4,4,6,0,3
1549844861851,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,2,2,4,0,1
1549844861857,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,2,2,3,0,0
1549844861863,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,2,2,3,0,1
1549844861873,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,2,2,3,0,1
1549844861834,54,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,2,2,54,0,0
1549844861887,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,4,0,2
1549844861902,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,3,0,1
1549844861922,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,2,2,3,0,1
1549844861916,11,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,11,0,0
1549844861932,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,3,0,0
1549844861943,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,2,2,3,0,1
1549844861937,13,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,2,2,13,0,7
1549844861949,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,3,0,0
