timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844824026,1125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844824026,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844825026,2493,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844825026,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844826027,2258,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844826027,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844827027,2380,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844827027,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844828027,2132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844828027,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844829028,2634,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844829028,34959,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844830028,2503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844830028,34959,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844831028,2255,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844831029,34959,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844832029,2878,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844832029,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844833029,2503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844833029,34958,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
